,youtube_id,comment,like_num
98,실뻐라이스,ㅠㅠㅠ보는 내내 굉장히 부러웠습니다😂 저두 아크릴로 그림그리는걸 너무 좋아하는데 돈 없어서 물감 아껴쓰는게 제일 슬픈거같아요.. 이제 돈벌어서 맘껏 그려보는게 소원😊 언니 그림은 화려하면서도 따뜻한 느낌이 들어요! 그리고 집중력도 엄청나신👍👍 저는 언니가 좋아하신다는 만들기!! 설치미술 기대하구 있을게용😆,9개
99,당근토끼,와 머리 묵은 것부터 느낌있어...,2개
100,승주,이언니의 끝은 과연 어딜까요...진짜 못하는게 없어 정말 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 멋져 죽어요 아주 😂🥰,3개
101,쿵쿵,잘하는 사람들의 재능이 빛나는 순간을 보는 건 언제나 기분좋은 일이에요.,3개
102,이서진,언니 진짜 너무 멋있어요😭😭 한 작품 한작품마다 끝내겠다는 목표가있는거잖아요ㅠㅠㅠ 그리고 작품 제목도 너무 멋있게 지으셨어요❤️❤️ 언니같이 목표를 두고 그목표를 미루지않고 당장실행하는 사람되고싶네요😊😊,2개
103,예엔,"와 괜히 예체능이 아니구나,, 생각하는대로 저렇게 그릴 수 있다는게 너무 멋있어요 ㅠㅠㅠㅠㅠ 못하는게 뭔가요 대체",34개
104,동그라미,"해마 ㅋㅋㅋ얘기하다가 해산물이라고 해서 ㅋㅋㅋㅋ뭔가 맞으면서도 오묘한 단어 ㅋㅋㅋ
해양생물이라던가 뭐 이런 좀더 있어보이는 단어가 나올 줄 알았는데 해산물ㅎㅎ
혼자 이상한 포인트에서 터짐 ㅋ",1개
105,김서현,"여태껏 눈팅만 했던 소심한 팬이지만 오늘 처음으로 이케 댓글을 적어보아용
최근 남자친구를 군대로 보내고 하는 일도 잘 되지도 않고 인생에 있어 중요한 진로결정을 했는데도 의욕도 없고 무료하고 권태로운 일상을 보내고 있었어요
그런데 언니의 영상을 보니까 마음이 따뜻해지면서 권태로움이 해소되는 느낌이랄까..? 그림 색감도 너무 이쁘고 제가 좋아하는 어떤 무언가 알 수 없는 느낌을 받았어용
언니는 저랑 전공도 다르고 그림은 정말 문외한인 저지만 앞으로 이즐화실 영상은 꼭꼭 챙겨볼거 같아용 항상 응원하구 연말에 언니 전시회 꼭 가고 싶네요🙈❤️",2개
106,Surin,저는 원체 미술의 미자도 못하고 화장할때 빼고 붓을 들기 무서워해서 그런가 이즐님 작품 너무 아름다워요...❤️ 저도 나비나 자연요소가 들어간 작품 넘 좋아하는데 색도 컬러풀하고 최고에요~~,40개
107,혜연,매일 입시 미술에 치여 사는 미대 입시 준비생인데요ㅜㅠ 요즘 학원이 아닌 이상에는 그림이 그리고 싶지 않았는데 언니가 그림 그리는거 보고 저도 제 그림이 그리고 싶어졌어요ㅜㅠㅜ,6개
108,복숭아크림,"저도 그림그리는데 저는 그림 하면서 투시가 가장 싫어었요ㅜ 생각해야할게 너무 많아 귀찮았다는,,
글고 아크릴 정말 쥬아요ㅜ 덕지덕지 바르면 쾌감 쩌러
그리고 저는 오일파스텔쓰시는 것도 한번 보고싶어요!!오일 파스텔 넘 어려워요 ㅜㅠ",16개
109,김지원,아 재밌는 건 둘째 치고 그림 넘 이쁨.....진짜 딱 이즐언니 취향ㅇ..❤️❤️ 내취향ㅠㅠ💞,2개
110,512진아인,언니는 자신이 좋아하는 것을 찾고 그걸 이루는 모습이 너무너무 멋져요👍👍그림도 잘 그리는 금손도 부러워요❤❤,2개
111,응쭈,"언니 그림 너무 이뻐요😍 하나하나 디테일이 살아있고 나비나 꽃이 살아움직이는 느낌이고 색감도 너무 러블리해요💕 언니가 바라는것처럼 좋은 작품 많이하실려면 몸도 챙기셨으면 좋겠어요!
그래야 이쁜작품 마니마니 만들어서 초대하지용! 작품은 전... 구두 가방 같은 그림에 세련된 도시같은 느낌의 그림도 보고싶어요! 언니라면 감각이 있어서 잘할꺼같아요.
설치미술은 아직 잘몰라서 한번 보고싶네요^^ 앞으로도 좋은 작품 많이 기대할께요! 언니 화이팅👍",2개
112,치즈떡볶이,저도 그림에 손 놓은지 3년이네요••• 넣어뒀던 미술 도구들 다 꺼내야겠어요 ㅋㅋㅋㅋ 그림 뽐뿌...!,2개
113,WitchLeopard,색감 정말 예뻐요😍 헤이즐스러워서 그림 패턴으로 원피스있으면 기절할것 같은 생각이 들었어요! 멋있어요 금손❤,2개
114,강지원,"뭘 하든지 본인의 생각과 선택이 중요하죠. 이것저것 많이 한다고 해서 변덕스러운 게 아니라(하고 싶은 건 언제든 바뀔 수 있잖아여) 본인이 진짜 하고 싶은 걸 찾아가는 과정이라고 생각합니다. 헤이즐님은 지금 그 과정 속에 있는 거고요... 현재 자기 자신이 행복하다면 그걸로 된 거 같습니다 :) 헤이즐님이 행복하신 것 같아서 헤이즐넛인 저도 기분이 좋아진답니당
앞으로도 행복하세요 언니♡♡♡",27개
115,조은주,와 헤이즐언니 전시회 진짜 가고싶다 언니 꼭 시험기간끝나구 열어주세요🥺,2개
116,서연마리,헤이즐님 진짜 멋있어요 항상 응원할게요...💙 전시회도 꼭꼭 가겠습니다!!,4개
117,,언니 작품 전시회하면 무조건 가야죠 ㅠㅠㅠㅠㅠ 그 목표 무조건 이루기 ! .. ㄹㅇ 금손 of 금손 .. 💛💛,2개
118,힝구,우와ㅠ 이번에 처음 헤이즐님 보게 됐는데ᅲ(친구 추천으로요!!) 너무 재미있으시세요ㅠ 진짜 헤이즐님 영상 하루 만에 정주행할 거예요❤ 사실 거의 다봤습니다🤭 저는 헤이즐님이 앨리스 좋아하시니까 시계 시계 관련된 설치물??작품을 만드셔봤으면 좋겠다고 생각이 들어요!!앞으로 영상 많이 볼께요❤❤ 영상 올려주셔서 감사합니다🙇 앞으로 열심히 볼께요!!,2개
119,호야야양,온니........미쳤엉.........완전 금손이 잖아........,2개
120,말하는껌,"처음에 헤이즐님 봤을 때 너무 예뻐서 구독했고
영상들 보니까 메이크업 잘해서 우와 메이크업 
진짜 예쁘게 잘하신다 했는데 
패션하울리뷰 영상이 올라와서 뭐야 옷핏이 왜 
모델핏이야 비율도 미쳤네 했는데 
갑자기 댄스영상 올라와서 엥 춤도 잘추잖아 진
짜 뭐야 이사람 했는데 
해리포터 덕질 영상 올라와서 헐 내가 해리포터 
사랑하는거 어떻게아셨지 대박 했는데

그림?? 설치미술?!??
당신 정말 헤이즐넛들을 모조리 당신 매력에 가둬서 다시는 영영 못빠져나오게 할 생각이에요?
사랑해요 진짜😭❤️ 그리구 존경해요☺️",1개
121,LeeHwanArt이환아트,"그림 그리는데는 재료 도구가 문제 되지 않네요~ㅎ
작가의 실력이 멋진 그림을 탄생 시키는 것 같아요
좋은 작품과 소개 유용한 정보 잘 보고 갑니다 ^^",3개
122,선영정,"헤이즐언니 
그림그리는 방법
나비 그리는 방법 
알려주세요",2개
123,이다민,저 그림 가지고 싶을정도로 개성있고 이뻐요ㅠㅠ,2개
124,챈니차밍,"헤이즐님 너무 멋있따아ㅜㅜ작품 너무 예뻐요 색감이랑 분위기도 너무 제 취향,,,전시회에서 꼭 봤으면 좋겠네요!!",2개
125,솜솜이somi,제가 만약 운이 억세게 좋아서 헤이즐님의 전시회를 가볼 수 있는 기회가있다면 언니가 그린 자화상 보고 싶어요❤️,1개
126,김나현,제가 니겔라 라는 꽃을 좋아하는데 이 꽃이 몽환적이게 생긴 꽃이라 그림에 들어가면 이쁠 것 같아요ㅜㅜㅜ 다음에 니겔라 들어있는 그림 그려주세용ㅜㅜㅜ 글고 그림 진짜 짱짱ㅜㅜ❣❣❣❣,12개
127,오로르,ㅠㅠㅠㅠ너무 이뻐요ㅠㅠㅠ전 그림 좋아했다가 여건이 안되서 포기한 케이스인데....그림 보면 괜히 아련해욬ㅋㅋㅋㅋㅋㅋ그림 그리면 두세시간은 뚝딱이었는데...,1개
128,쵸꼬비칭구칭구,이 언니는 도대체 못하는게 뭐람 진짜 너무 멋있잖아ㅠㅠ 사랑해요 헤이즐,3개
129,아지,뭐야 인트로 뭐야뭐야🤍🙈,2개
130,hnaaaK,미술작품보면서 가지고싶다는 맘을 가져본적은없는데 이건 진짜 가지고싶은 색감과 그림들구성과 감각적인 텍스처들... 최고에요💜,12개
131,정한나,울언니 너무너무 멋이쒀••• 언니 항상 응원해요 너무너무 사랑해ㅠㅠㅠㅠ❤️,2개
132,이지민,댓글 진짜 안남기는데 그림이 참 언니같아요 보면 맘이 밝아지고 기분좋아지고 힐링되는느낌이에용❤️,2개
133,tjkim,아 제발 좀 세상 같이 살자고요....,2개
134,ElizabethPal,You have a gift ! You are so talented !,1개
135,김도이,이 영상 왤케 자주 보는지 모르겠어여❤😚 언니의 도전하는 모습 너무 저에게 힘이 됐어요 👍저도 잊고 살았던 포기하고 있던 걸 다시 도전 해보려구 해요ㅎㅎ 나중에 언니 전시회하면 가고 싶어요유ㅠ,2개
136,로즈말이Rose,"언니 진짜 너무 멋져요ㅠㅠㅠㅠㅠ😍😍😍😍😍
언니는 진짜 이세랑 모든 사람들이 알아야해요ㅠㅠㅠㅠ🥳🥳
여러분!! 모두 헤이즐언니 구독합시다!!!🦄😘😘
Everyone!! Let’s subscribe her YouTube!!! 🤩🤩🤩🤩",2개
137,오은설,언니 미치고 파치겠네요!!!!,2개
138,예진,저는 미술을 너무 좋아하지만 입시미술은 저와 맞지않아서 포기하고 미술을 안본지 꽤 됐네요 이 영상을 보니 또 다시 욕구가 뿜뿜하여 내일 미술 도구를 들어볼까 합니다 감사해요 언니,1개
139,윤서영,나비그림 너무이뻐요... 완전 제스타일이에요 ㅋㅋㅋ,2개
