,youtube_id,comment,like_num
35,,青唐辛子は毎回見てますけど辛くはないのかな？私も食べてみようかしら⁉️辛かったらどうしましょう❗️笑笑🍅🍅🍅🐕🐕🐕,1개
36,NandhiniAmmu,How she eating seasoning or any masala without add anything she is eating meat omg i cant literally i need too spicy,16개
37,BearASMR,Looks delicious. Would love to eat this!,1개
38,sanjanaadhikari,Didn't read the full title and thought it was chicken the whole time lol,34개
39,mukbangeating,"1: watching to hamzy for mukbang content ❌
2: watch it to learning about Korean food recipes ✔️",6개
40,도도네국수,오늘꺼 기가막힙니다!!!진짜최고!!,5개
41,Molly,I wish Hamzy will make a meal for me someday,1개
42,KoriHardi,Always surprised of how she could stand hot soup! This  makes her soup looks so good😍,7개
43,AngelaLamkang,Sis...is to hot make it cool and eat . Your teeth will not strong when you become older... But I like  your eat😋😋😋😋,3개
44,SitiHelwa,Want to learn from hamzy. Eating but your face still clean & neat,1개
45,,鴨美味しいですよねぇ。いい音😆,3개
46,nekokaburi,외식 대표메뉴를 직접 혼자서 압력솥에 끓이는 클라쓰 스케일이 우주급 역시 먹방계의 1인자!!!,11개
47,bravesoul,During the time of Corona me and my family is having Very hard time please friends help us 😭😭😭thank you,0개
48,AngelicaCanaveral,You eat those foods like nobody's business!,3개
49,NabilaPriscilia,proud of you🧡🧡🧡🧡. this is what I will look forward to😻,1개
50,promukbangASMR프로먹방러,This how many people getting hungry watch after this video,6개
51,NurHasanah,hello i'm from Indonesia i really like you because i can get to know better food i always follow you from the first and success is always for you😊,1개
52,AnaMara,Love the fact that you’re so tiny and eat like a wild beast!,3개
53,JH,本日もかわいいです。ありがとうございました。,1개
54,QmangMang,"She can still eat that hot food,, if I were her,, i would wait the food to cool  down a bit😂",33개
55,ZeeshanItresh,I know and I love humzy,1개
56,iwANderer,Its dinner for me right now and I feel hypoglycemic 👀 watching her eat,0개
57,,鴨の水炊きだなんて良い出汁が出て美味しそ😍私も軟骨部分大好き😋,3개
58,loveRoselia,"めちゃくちゃ豪快！
美味しそう！",1개
59,,愛してる〜😭💕,3개
60,단팥앙금,와.진짜 이분 금손도 금손이지만 자세히 보면 치아도 굉장히 건강하신듯.저 오리를 치아로 베어 뜯어드시는거 보면.전 치아교정중이라 불가한데 치아부터 발끝까지 건강햄지,4개
61,입벌려음식들어간다,2:11 Start eating,4개
62,KatrinaLouisePal,"I've been watching your mukbangs for months now and I just love how natural you are. Like not those others mukbangers who wear lipstick, or introduces the food they are going to eat. I love watching you cook your meals, and all about your mukbang Hamzy ❤️. I also love that you don't look at the camera and just eat like no one is watching. So much appreciation for you. 😘",3개
63,sabreenAli,Who wants ot eat chicken after seeing this video 😣😣😣,13개
64,승희최,"우리 햄지님 몸 이 허하신게  기 가 빠지셨나~?!
오리랑전복 넣으시고  몸보신  하셨네요~~~^^
건강한  몸보신 식사 잘하셨으요~^^",1개
65,ClaudineTuitoga,Boiled Duck yummy 😋 ❤️,1개
66,CelinaDelaCruz,You're the best Hamzy! ♥️ Sarangheeeee from the Philippines 🇵🇭,1개
67,,まるまる一羽を料理…かっこよすぎる,5개
68,KianaHubbard,Only if she would’ve let  it boil for a lil bit longer it would’ve been more tender 🤷🏽‍♀️😂,11개
69,nightwolf,"기력이 떨어질때 오리백숙같은
보양식이 최고죠.❗
요리솜씨가 끝내주네요 💯🥰💕💕💕",1개
70,jiminspinkie,"I'm afraid for your throat & esophagus, hamzy nim.. Better let the food cool down a bit a lil first..",3개
71,한지연,햄지님 요리모음 영상   올려주세요ㅠㅠ,4개
72,RosaniPoliMotta,Jesus!! Que saúde 😱😂😂😂 Adoro ver vc comer. A crocancia do legumes..... Tudo 👏👏👏,9개
73,,いつも美味しそうでお腹が空いてきます😁💕,1개
74,EatwithMohsin,"Such A Satisfying Meal ❤️
Looks Tempting 😋
Watching From 🇸🇦💚",13개
75,MelissaElliott,Looks so good 😍,1개
76,바니,주방살림 그만사야지 했는데ㅠㅠ 압력솥 사러 슝~,1개
77,HawraaAhmed,Your so cute omgg 💜💜💜,1개
78,,"お陰様です！
本当豪快で美味しそぉ〜です😊👍💞",1개
79,Rosikamei,"Seeing this is not good for me, especially during quarantine",136개
80,JungYounPark,"햄지님 ~~ 진짜 베고팠나뵈요
어쩜 그렇게 먹음직스럽게 고기를 드시는지... 제가 안먹는 음식이 많거든요 오리고기도 안먹어봤는데
햄지님은 정말 대리만족을 확실하게 해주시네요 압력솥에 푹 고아서 진국이 된 오리백숙에 전복까지...
봄철 보양식을 확실하게 섭취했군요
햄지님은 요리도 잘하고 야무지게 잘 드시고... 그래서 나날이 팬들이 늘어나는거 같아요 그리고 오늘 짜장이 얌전히 앉아서 초롱초롱 이쁜 눈빛에 심쿵했답니다^o^
오늘도 즐거움 주셔서 감사해요~~",3개
81,Eunyoungsuh,She can EAT!!! I love watching her devour her food!!! ✌👋👋,0개
82,DuddDudu,Well i like korean food ..so simple but healthy and yummy❤,1개
83,비둘기맛산도New,햄지~!! 업소용 압력솥 완비!!  요리 실력 겸비!! 이정도면 몸보신 2탄으로 해신탕 콜???,1개
84,TryingtoFood,who is not korean but loves korean food,51개
85,MominasArt,She is so real and beautiful ❤️,0개
86,,"すごいーアワビ粥まで作っちゃうなんて、、🤣
あー韓国行きたい🇰🇷😭💓",1개
87,양념도토리묵,으흐~~들깨초장해서드시면더더더맛있는데ㅜㅜ,1개
88,5,"鳥一羽…
すごい…😮😮",1개
89,sarasherzay,"70% here for Hamzy's cooking
20% here for Hamzy's mukbang
10% here for her cute adorable dog.
May your life be filled with happiness",44개
90,EugeneCooperJr,"She's poetry in motion. 
Have a great week...... 😎🙏✌",0개
91,JuJuu,You're my favorite one Hamzy ❤️ Fighting ❤️❤️,0개
92,HayU,"Admire the doggo , (she/he) still behave while Hamzy eating oh GOD! Please keep posting your videos really really i like it.",0개
93,,너무 맛있고 예쁘게 잘먹어❤,2개
94,김도희,햄지씨는 나이도 얼마 안되는대 오쩜 나이 먹은 나보다 음식을 잘 하세요 이번에는 안질러야지 했는대 햄지씨 먹는거 보고 또 질러 버리게 생겼네요 ㅋㅋ짜장이 이쁜놈 아주 얌전하니 조로코롬 잇대,49개
95,ThuyPham,i really get impressed by her cooking.  wanna know the recipe :) really wanna try it once in my life. look so yummy,0개
96,ZuleimiPeech,Yo pensando que era pollo y estaba algo raro jajajajaja luego ya leí que es pato🤣 con razón,0개
97,KEI,"いつも美味しそうな料理をありがとうございます😄
食べ方最高✨
めちゃ食べてみたい🙆",1개
98,,나는 당신을 너무 사랑합니다,1개
99,Gracezy,"I just finished my 1st ever Chloe Ting’s workout, and I don’t wanna be hungry but here I am again.",48개
100,pangetcako,Healthy dinner! Very delicious..... im hungry already,1개
101,nananase,こんな料理上手だったら今の時期も楽しめるのになぁ…,5개
102,CharlotteSaac,I am so hungry when im looking at her eating...,0개
103,AmirahHatasya,hahaha I thought she's eating chicken but at the end of her video I just realized that it's  duck by finally  reading the title 😱🤣,0개
104,BhupendraSingha,I can't even think of eating my food without salt..how the hell are they eating so deliciously without salt and spices..amazing,5개
105,MariaPuentes,Ay no! Que tortura que me vine a la cama sin cenar y viendo la delicia de pato 😔 sabroso! Saludos linda 🌻🇲🇽,0개
106,,母ちゃんみたいな手つきだ,1개
107,PallaviJugduth,"It’s actually amazing how you never waste anything! Always making a new dish out of leftovers, that looks soo good 👍🏼👍🏼love it! ❤️",0개
108,RamisaMaliha,She kind of looks like Irene of red velvet while wearing glasses.,92개
109,Sirishchhetri,"Watching her video and here I'm eating spicy noodles😋😍😍
I feel like I'm having dinner with Hamzy💙💙
Lots of Love from Nepal 🇳🇵",0개
110,이야채,"01:22 압력솥 개봉 때에 맞춘 짜장이의 오픈'왈' 타이밍 절묘하개!❤ 햄언니 몸보신 제대로 했네요ㅜㅜ 누룽지 삼계탕 먹고싶다 흑흑,, 앞으로도 먹방 오래보고싶응께 몸에 좋은거 많이 먹구 햄언니 튼튼해야함둥!
오늘도 영상 잘 봤어요❤",3개
111,SyazaJaa,She is making her nail accesories but here wow she cooked everything. others women will take care of their nail. i love hamzy,4개
112,,料理の手際の良さに「一刻も早く食べたいっ！」という気持ちがにじみ出ていていて良いです。,1개
113,이지연,"요즘 우리햄지님 따라하는 유튜버분들 많더라구요
전 10만구독자때부터 팬입니다. 따라한다는건 햄지님이 잘하신다는거니까 항상 파이팅하면서 하세요~~오늘은 건강식 쵝오입니다..!",41개
114,,大好き❤️,1개
115,UnicorUnicorn,I just love how real she is n doesnt change  her eating style just to make vids btw lob ya n stay safe everyone,8개
116,HijaabZehra,I thought it was Chicken 😐😐 but it was Duck 😅😅,1개
117,SaziratulLamya,You are so Beautiful.. ❤💛💛💜,1개
118,ElizaAndaya,i am shookt bc i tot Hamzy did eat that w/o even putting some seasonings bc in the Philippines it's only 'hablos' the term for us.,0개
119,AnneLao,Hamzzzy!!! Those Abalones look so good 😋 Happy eating 🤗 I always enjoy watching your mukbangs ♥️,2개
120,,"豪華な水炊きですね✨
食べてみたい😋
料理の手早さ 食べっぷりや
食べ方キレイ✨ 全て最高😃⤴️⤴️  眼鏡似合いますねぇ😊
次回も楽しみにしてます🥰",4개
121,,めちゃくちゃうまそおw,1개
122,SonamDobriyal,Beautiful girl with amazing eating sound,1개
123,SaraManch,didnt read the full title n i kept askin hw can chicken b soo tough....silly me,0개
124,eriA,いつも美味しそうなものしか食べてなくて羨ましい！！😍❤️❤️Hamzyさんお金持ちだ〜🤤✨,1개
125,ChantayChani,Hamzy 🤗❤ I love you but I never know how anybody can eat that skin of chicken or duck 😱🙅🏽‍♀️,0개
126,이뿐소롱담담,1:22 우리 짜장이 압력솥 김 다 빠졌다구 알람해줌♥,25개
127,LetoriaBennett,I bet that broth is banging💖 It looks so good Hamzy😊,0개
128,리리옹리,"흐엉 ㅠㅠ언니이!! 영상이 너무짧아요오오오오오오ㅠㅠㅠ계속 보여주세유유유유유 
오늘도 리얼리티한 먹방 감사해용😍",3개
129,김현미,오리탕엔 머위대가 들어가면 최고지요 햄지님 먹는거 보니 어릴때 엄마가 머위대 듬뿍 넣고 끓여주시던 오리탕 생각나요,1개
130,ReneeLuera,i made the dressing for this and put it in my soup no duck or turkey tell thanks giving.,0개
131,CelsaGarcia,I like the way you never waste food.  That duck looks very yummy.  It's a good idea. 😊💕🍗🥢,0개
132,KalaGurung,I love to watch ur show so much u look like my elder daughter keep uploading videos,0개
133,AnaMaria,Pode comer a vontade mais lembra de da ao cachorro também  gosto muito dos seus vídeos feira de Santana ba Brasil,0개
134,ArvieJaneSanguir,"Your rice soup is similar to ours here in the Philippines, it's called arroz caldo or lugaw.. 😋🤗😊❤❤❤",0개
135,InriBethania,She is not just pretty but clean and has cooking skill😍,38개
136,JamCipcon,I love watching you eating ..and i want to see you eating chicken feet and pizza 😋😋,0개
137,FifiONeil,"ok not gonna lie, that rice porridge at the end got me really craving congee now...",1개
138,ElprocesoDeunadoradora,"I love her videos, she remember me the cooking mama game❤️",0개
139,Na15,"Gente, esse frango tá com aparência de cru. Não foi bem cozido, pelo amor de Deus, não come issoooooooi",2개
140,AfinaBorova,She is lovely ❤️,0개
141,ChayyElliotts,Filipino foods please hamzy!! Saranghae 🥰💛😘,1개
142,ermengardbalasabas,I can't eat this without rice hahahahaha.,0개
143,몽소루,"진짜ㅏ 요리 잘하신다,,헿 잘보고가옇ㅎㅎㅎ",1개
144,ShubhashreeMohapatra,Hii hamzy ❤❤❤❤😘😘😘😘😘😘😘😘😘😘😘,1개
145,RenaChelleNuke,IM DONE WATCHING THIS VLOG 💗,0개
146,WidiEka,I love to watch the way how you cook chiken soup... some time i practice it at home 😃😃🥰😙,0개
147,임현지,햄지님!! 슬기로운 의사생활 산부인과 여우쌤 닮으셨어요!!!!!,1개
148,MousomiSingh,When am cooking something Or chopping vegetable am felling like Hamzy😌,66개
149,,"とり肉の軟骨にアワビ🤩🙌
旨味たっぷりスープのオジヤ👍
最強フルコース🌈✨",3개
150,,❤❤❤❤,1개
151,AlanJoseKho,She's so cute when she devours the food,0개
152,GRASYATv,She's still really pretty even after eating that whole duck thing ♥️ the sound of her chewing is really making me hungry 😋,1개
153,MinGenius,"I like how you film the cooking process, and you’re very pretty 👍 great video content",0개
154,barsaaaa,"All love from India ♥️
You're so preety 🌸",0개
155,경상도가시나,12:04 짜장이 숨어서보기ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
156,RajniKhare,i love you when u r eating... i get jelous and be hungry🤤🤤🤤🤤🤤,0개
157,YukiSaito,"👏👏👏👏👏
Samgyetang with abalone!!!!! 
Gorgeous and exciting!!!!! 
ur family is super cook, right?? Chajang!! 
👏👏👏👏👏",0개
158,SaziratulLamya,But I did not like the food.. 😩,1개
159,RachelMarie,I also love peppers on the side 😋so yummy,0개
160,Alsievina,Take care hamzy ❤,0개
161,emaTaifor,I'm watching this for tenth time. I don't know why.,0개
162,랑랑ASMR,"음 마싰어....
같이 먹고 있었어요ㅎ
오늘도 짜장이는 쇼파를 차지하고 있네요.
귀욤♥",1개
163,KeshavRaoo,I LIKE IT SO MUCH,1개
164,YashaIbrahim,The dish looks so delicious 😋 ❤️,0개
165,JoSivvFroggyHerbert,U r just incredible.. love u so much 💕 from England 🏴󠁧󠁢󠁥󠁮󠁧󠁿 xx,0개
166,amrda,"That duck soup looks delicious, please give me some !!!",0개
167,,Курица жилистая попалась😂😂👍👍👍🤗🤗,1개
168,PaulaFarias,Sei que essa é a cultura deles mas pelo amor de Deus!! A galinha ser cozida na água com alho sem refogar!!tem que ter estômago!!!😱😱😱😱😱,1개
169,UditaChakma,Poor Doggo!! :( so cute!! I feel very bad for the doggo!! :'(,0개
170,EJdeLeon,"I like the way you eat your food, soo cute😍😍😍 looks delicious!",0개
171,LanaHattar,Your r the best Hamzy ❤️❤️❤️,2개
172,,"Такое впечатление, что во рту микрофон, рот закрыт, а чавкает прилично.",3개
173,양재골TV,완전 보양식ㅋㅋㅋㅋㅋ복날도 아직 한참 멀었는데 ㅋㅋㅋㅋ복날에는 무엇을 만들어 드실지 ㅋㅋㅋㅋㅋㅋ,0개
174,LochumloKhenchung,I'm already hungry 🥺🥺🥺lots of love from India 😘😘😘,0개
175,CjneelaI,I literally sit here and watch beginning to end in all your videos. Love you!,0개
176,김태훈,4:57 짜장이 시선 ..,0개
177,COCOPINK,"美味しそうすぎて
羨ましすぎて
嫉妬さえ感じる笑",10개
178,SexyMama,Wonderful ❣️ as usual stay safe 🙏 and enjoy!!,0개
179,,"丸ごと鴨🦆✨✨
韓国の食は豊かね✨✨✨😂",0개
180,ShyneMarjolynRosales,My favorite mukbanger ❤️❤️,0개
181,Riemc,"Awesome😆💕
I wanna go to your house to eat this nice meal !!",0개
182,ResaAndasari,"wow I was surprised this afternoon I saw Running Man episode 180, and now I just opened your channel, the dish is the same as jongkook oppa, it's just that he uses chicken.",0개
183,NuruHatimy,"*I know you sitting on bed
*Hungry  *watching this and it’s RAMADHAN 😭yu fast stay blessed ❤️",5개
184,anisariffin99,u dip it with salt?why dont you put in the soup earlier?,2개
185,AbdulKabir,I don’t really eat duck but the other things looks good😜😎😎😍and do you get you period every month 🩸,1개
186,sollensein,백숙 손 진짜 많이 가는데ㅜㅜ 집에서 직접 해드시다니 너무 멋있어요!!,0개
187,MechanteWesche,국물 색 진한거 ㅠㅠㅠㅠㅠㅠㅠㅠ,0개
188,JamesPapas,I like to go a date with you ❤,0개
189,LarDoceLar,"Eca , frango sem tempero deve ser ruim demais",0개
190,임혜지,짜장이 왜저러구있어ㅋㅋㅋㅋㅋㅋㅋㅋ 귀여워 !!!!,0개
191,debuparida,"Is there a reason why she didnot add salt to th3 chicken while cooking it? She had it along side and took it with the tip of her chopsticks..
This is so far the best eating video for me😊😊",5개
192,이가영,전복에삼계탕 꿀조합👍,1개
193,MARIANOAYVAR,Sinceramente esta comida no se me antojó hoy😅,0개
194,MichelleMyra,Queen of eating everything 💯,10개
195,,"めっちゃ美味しそう🎵
韓国料理大好き😆💕",0개
196,KeiPecaso,I remember love in the moonlight with that chicken.,0개
197,SandhyaVinod,Hi. do you like it kerala. Im your very very fan. Seriously,1개
198,,鳥丸ごと、美味しいだろうな❤️💕💕可愛い❤️,5개
199,RafiyaSyed,Hamzy try Indian food ...love to see u eat it   ....make high ponytail ...its suits u ....take care be safe😍,0개
200,ElkachiElkachi,Hi we want to see a mukbang with your boyfriend eating 🍴 together,0개
201,ImArmy,Класс👍👍👍👍👍👍❤❤❤❤❤❤❤💕💕💕💕💕💕💕💕💕💕💕💕,0개
202,ShansiaBach,Laying on the bed and watch her channel is the best way to get hungry faster😍,0개
203,떠리Eatwithrelishtteori,"와 전복까지,,,,,ㅋㅋㅋ 어쩜 진짜 그리 맛있게
먹는지....ㅋㅋㅋ 침고여요ㅠㅠ잘 먹는 모습 넘 이뻐용❤️",0개
204,NyanbeniNgullie,"I like ur eating style hamzy. U r so natural and u r my favorite.
N u r so beautiful",1개
205,ShivaniSharma,Lovvv ur doggy 🥰,1개
206,SjSendo,This is how we eat y'all,1개
207,삼세SAMSAETV,오리백숙 찹쌀죽까지 전복 부추까지 와벽한 봄철 보양식 식사이네요 비주얼과 리얼사운드 최고입니당 행복한 식사 하세요,14개
208,ShantellePeaflorida,Wish there are more/longer cooking with Hamzy on your videos. 😍🥰,0개
209,,"우크라이나 키예프 우리는 당신과 함께합니다! 글쎄, 난 너무 많이 먹을 수 없어)))))",0개
210,리오꾸TV,와.. 오리백숙 대박 ㅠㅠ 요리완전잘하셔 햄지언니,0개
211,MarisaKhawlhring,Amazing ❤️❤️❤️❤️❤️,0개
212,Izaanskitchen,Does ur mouth has heat proof something i mean ur eating it right away i hope u dnt burn ur mouth..love ur videos hamzy lots of love from Nepal ♥️🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵,0개
213,,"IRAQ❤💚I hope in the next video that you will try Iraqi food because it is very delicious and the most famous Iraqi dishes are (Dolma, Iraqi kebabs🍢, Iraqi kebabs and gravy  Kema🍲) There are more Iraqi dishes other than these, but these are the best and most famous dishes that I have written here💞🌼🌸🐤",2개
214,rashemad,"We are a family eating half a chicken.
You are very voracious!",0개
215,다금DAGUMMUKBANG,오리백숙이라니ㅠㅠㅠㅠ마지막에 죽까지 끓여먹는거 진짜 찐이다....ㅎㅎㅎㅎ,0개
216,오징어두마리OjingEating,"와.. 오리가 무진장 크네여 백숙 먹방보고 군침 흘린적 한번도 없는데 처음으로 흘려버렸어요👀👍ㅋㅋㅋ
오리 되게 큰데 싹 드셨다..리스펙합니당😁😁 죽에 고기 찢어서 넣는 센스 역시 배우신 리얼먹방💕",29개
217,SimpsonEsteva,your Amazing Asmr😍,0개
218,MoniqueVital,"Nunca cheguei a tal feito haha Comer um frango pra mim é demais, mas eu amo receitas com frango é muito bom! ^^",0개
219,햇반쪽,"아니... 오리백숙은 저에게는 외식 메뉴이고,
끽해야 훈제오리 구워먹는 정도인데 머시써 햄지님 😲

02:12 오리 다리부터 뜯뜯 🍗
03:21 아삭아삭 고추 한 입 🌶
04:20 뻑뻑할 땜 김치 😮
05:57 뜨끈한 국물 호로록
08:38 뒤늦게 찾아낸 전복 🐚
11:25 닭이든 오리든 전 무조건 마무리 죽을 사랑하는데 역시 빠지지 않는 죽 🍚",16개
220,안지몽,진짜 찐이다 햄지님 최고 ♥️,0개
221,손레몬,강아지 모든걸 다포기한듯한 표정 넘 웃김 ㅍㅎㅎ,0개
222,sakijayS,Oh yeah ! You doing great ! I just ate breakfast but making me hungry again !!!!,0개
223,박소진,와 진짜 미쳤다 나만 영상보면서 침 꼴깍꼴깍 삼키는건가... 하 안돼 다이어트중이야..미쳤어우투ㅏ카캌,0개
224,huzurtrkmen,Turkish food is more delicious❤❤❤👍🇹🇷,0개
225,쿡준sCookjunASMR,2:11 Start Eating!!❤❤,11개
226,AmrithaVeerapandian,Do you add salt in your food?,1개
227,,"Что за кашу ты в конце замутила, жесть.",1개
228,MelbaAncheta,You're lucky to have to a plenty healthy meal.i love to watch your videos.more like this home made healthy food.,0개
229,,こんばんは🌆　絶対に美味しいに決まってる~😌😌今日も高評価👍,0개
230,쿡준sCookjunASMR,o오아 백숙에 김 나는거봐.. 진짜 맛있겠다..😭❤❤,15개
231,feri,다리 뜯을때 손 되게 뜨거우실꺼 같은데 잘드시네요,1개
232,RhealynLawig,Your my favorite mukbangers..hamzy,0개
233,흰둥쓰,국물 진한거 미쳤어요ㅠㅠㅠ 오늘 영상 보면서 대신 몸보신 하는 느낌...♥ 햄지님 영상으로 올 여름 무더위 극복해야겠어요ㅋㅋㅋ,0개
234,WoiKwystoe,This is awesome♥️ More videos Hamzy!,0개
235,YanYan,11:26 I can imagine my throat and my lungs are getting cooked by the duck porridge 😂😂😂,23개
236,HeloVitria,Brasil 👏👏👏👏,0개
237,RenaChelleNuke,"GOOD MORNING HAMZY 💗
IM WATCHING THIS NOW. 
TIME CHECK 4:56 AM HERE IN 🇵🇭🇵🇭🇵🇭
MAY 5, 2020 ❤️",0개
238,,お鍋あけた瞬間にワン🐶！🤣,0개
239,enaaa,She watch tv without sound 😆,0개
240,Ran라니,"푸짐푸짐 손질도 쓱쓱 ~
국물 진한거보소 다리먼저 잡고 냠냠 오늘도 
예술적으로 발굴 꿀꺽
식당차려도 대박 날듯해여 언닌",10개
241,JiyoungLee,언니 너무 야무지게 잘해드세요 ㅠㅠ 진짜 모든 자취생들의 로망일듯 ㅠㅡㅠ 그리고 살 좀 더 빠지신것 같아요!!,0개
242,HtetShweyi,That puppy is so adorable😭,0개
243,UnknownError,Please heart this I'm begging please,0개
244,LisaHernandez,I like it when you lick the chopsticks 😆 😆 ❤,0개
245,mgl8639,I like watching you eat cause you motivate me to eat my sad salad,0개
246,Asid,"몸보신을 이렇게 일찍 해도 되는거요?!!

거 너무 하잖소!!!  ㅜㅜㅜㅜㅜㅜ

그리고 엄청 맛있어 보이네",0개
247,yasssnawww,She really knows what she's doing! Amazing,1개
248,에이쓰레기,"햄찍스~!!!
뜨거운건 천천히 먹어도돼!!!!!!!!
꼬꼬씹어서 뜨거운건 식혀서 천천히 머겅ㅎㅎ
햄찍이는 소중하니까~!!",0개
