,youtube_id,comment,like_num
29,한태율,역시 인트로 장인이야ㅋㅋㅋㅋㅋ,130개
30,구름,2:05 혁신이란 이런것이다... ㅋㅋ,2개
31,쭈러는잠만보,"애플페이, 통화녹음 믿는 흑우 없제?",2개
32,siesta97,"잇섭님 ㅠㅠ 아이패드 3세대 존버해도 
돼나요? ㅠ 아직도 100만원 이던데 ㅠ",3개
33,김경도,적어도 애플페이만 ㅠㅠㅠㅠㅠㅠㅠ,24개
34,모래요정지찬나는,하하하....이러면 삽엽충은 점점 설자리가 없어지잖아ㅠㅠ,20개
35,Sundayserv,현재 미국 거주중인데 애플페이 너무 편해요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ우리나라 돌아가면 미쳐버릴 듯,2개
36,겹살삼,애플페이 통화녹음 제발.. ㅠㅠ,1개
37,탁스프레소탁스,통화녹음은 따로 어플이 개발중인걸로 알고 있습니다 스멕인가? 한번 찾아보는것도 좋을 듯 하네요,2개
38,잠타이거,"8:38 저도 통화녹음, 애플페이 들어오면 참 좋겠습니다. 
근데 오타가 '수돋.... 수돋.... 돋... 돋...'",246개
39,32비트x86,0:06 (잇섭클리어 쨍그랑) 제엔장!,14개
40,1020TV,"통화녹음이랑 삼성페이때매
애플 아이폰 버린 1인",2개
41,박정우,8:37 수돋 옫타,24개
42,JSL,제발 애플페이 좀 ㅠㅠㅠ,17개
43,콧구멍에한방,통화녹음은 제발......... 갤럭시 랑 아이폰 둘다 쓰는이유중에 하나가 통화녹음인데.....,210개
44,하얀새,0:13 오 10세대 i9 10900! 리뷰할껀가 부넹ㅎㅎ,25개
45,DanielKwak,제발 애플페이 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 애플페이!!!!!!!!!,1개
46,전보성,"8:39 이건 진짜 ㅇㅈ
ㄹㅇ 광고좀 줄여줬으면",8개
47,김조은,5252 믿고있었다구 젠장!ㅋㅋㅋ,1개
48,GlennChoi,"안 믿고 있으렵니다. 그러다가 되면 좋은 거고, 애초에 기대를 안 하면 실망도 않겠죠. (눈물)",107개
49,욤이TV,이 루머들은 예전에도 몇번 나왔었습니다...!,2개
50,귀여운푸들체리,8:38 형 오타났어 돋 이라고 ㅋㅋㅋㅋㅋ,8개
51,EunChan,이 두개만 되면 갤럭시 쓸 이유가 없어진다..... 진짜 제발 하필 현카 쓰고있는데ㅠㅠ,23개
52,김지민,인트로 쥐엔장~ㅋ ㅋㅅㅂㅋㅋㅋㅋㅌㅋㅌㅌㅋㅌㅌㅎㅌㅎㅋㅅㅋㅋㅌㅋㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌ ㅋㅋㅋㅋㅌㅋㅌㅌㅋㅌㅌㅎㅌㅎㅋㅅㅋㅋㅌㅋㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌ,12개
53,PAMGP,진짜 통화녹음 ㄱㄴ하면 좋겠네,136개
54,이주영,내꿈ㅠㅠㅠㅠ,1개
55,김규민,애플기준에선 한국시장이 메리트가 없을거 같음 인구도 적은나라에 애플페이라...,1개
56,LikeJust,ㅋㅋㅋ 아 인트로 너무 찰지네!,0개
57,취미가편집인닝겐입니다,형! 뒷편에 놔둔 예고편 잘 봤어~~ 기대할게~,1개
58,Sakarin,진짜 통화녹음 절실하다,108개
59,버니래빗,믿고 싶지 않지만 믿겠습니다. 애플페이 믿어요 ㅠㅠㅠㅠ,0개
60,조민혁,형 조만간 인텔 10세대 리뷰하겠네 ㅋㅋㅋ옆에 컴퓨터 부품 놨네 ㅋㅋㅋㅋㅋ,0개
61,YeongE,형 하트줘~~~,1개
62,hy20,소리크게 한지모르고 틀었는데 엄마가 욕했어 형ㅋㅋㅋㅋ,1개
63,목포앵글러,애플페이고 나발이구... 통화녹음 제발... ㅠㅠ,1개
64,SnapdaSoul,진짜 시원하게 설명 해줘서 고맙습니다 ㅎㅎ,0개
65,EugneLu,"통화녹음, 애플페이하면 끝이다 진짜..
아버지, 어머니도 다 갈거다ㅠ",0개
66,박준하,"6:29
이정도 오타는 형 열정에 묻혀버린다구 젠장!",0개
67,이승훈,아이폰 소식보다 뒤에있는 10세대 i9이 더 눈에 들어온다..ㅋㅋ 난 어쩔수없는 컴에 미친사람인건가..,138개
68,gazerMoon,형 혹시 이번 아이폰 se2도 일본에서 스이카 쓸 수 있어? 스이카는 데이터 안 쓰고 공기계로도 할 수 있는거야?,1개
69,Sam쿵일기,인트로 개웃곀ㅋㅋㅋㅋ,0개
70,사랑스러운HANA,정보 전달력 진짜 좋으시네요 ㄷㄷ 목소리가 귀에 박히는 느낌이야,0개
71,김센베,아ㅋㅋ 통화녹음 되면 아이폰 쓰지 ㅋㅋㅋ,0개
72,잇섭오른손,아무리 루머지만..루머가 현실로 이루워지면 좋겠다..ㅠㅠㅠ,25개
73,박지윤,"두개 다 진짜 너무 들어왔으면 좋겠다
제발!! 아이폰!! 제발!!!!!",1개
74,자독,다른거 안해도 되니까 제발 통화녹음만..진짜 제발..ㅠㅠ,0개
75,장첸,OS 업데이트는 진짜 애플이 최고,1개
76,leoJ,"애플카드가 나오면 좋겠어요ㅠㅠ
(디자인이심플해서하고싶다)",0개
77,Korea001,"형 이번에 인트로 진짜... 화....






려한 조명이 형을 감싸서 눈 부셔",25개
78,구름한점,저는 지금 아이폰12를 기다리는중 ㅠㅠ 😭입니다 빨리 나왔으면 좋겠네요,1개
79,아멘,종로로 갈까요~~ 명동으로 갈까요~ 차라리 청량리로 갈까용~~ 하다가 명동으로 왔누,1개
80,레이캣의이것저것RaycatTV,애플스토어는 3호점까지 더 생기는건 맞는듯 ~,2개
81,Yul,이런 영상만들어주셔서 감사합니다!,0개
82,참모작전,"안디ㅣㅣㅣ
잇섭클리어 깨진다구 
살살 다루어주 ⚰️⚰️⚰️⚰️",5개
83,bflag,7:49 심쿵...,0개
84,김은총,그와중에 인트로 갤럭시사용ㅋㅋㅋㅋㅋㅋㅋ,0개
85,HSKANG,06:49 형 지금 우리 앞에서 트름 튼거야..?,0개
86,김동언,단말기ㅋㅋㅋ,0개
87,김민서,잇섭형 이시간에 올리면 아주 창찬해,23개
88,이종훈,ㅋㅋㅋㅋ인트로 맛집 ㅇㅈ,0개
89,이지용,행복회로 자진모리 장단 무쟈게 돌리고 싶다 ^오^ 휘잉휘잉~@,0개
90,궁예,"잇섭이 쥐조쿠엿노 
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",0개
91,NO,8:38 hoxy jamak illburo?,0개
92,정인희,"폴더폰도 통화녹음은 되네요 ㅋㅋㅋ


웃자고 쓴 댓글이니 저에 대한 비난은 삼가해 주셨으면 합니다",75개
93,이규석,으아 뒤에 i9 10세대 설명영상 인트로가 벌써 기대된다 ㅋㅋㅋㅋㅋㅋ,0개
94,김여운,제엔장~~~~~~ 믿고 있었다고~~~~~ㅋㅋㅋㅋ,0개
95,JohnAppleseed,애플페이 진짜 한두번 속은게 아니라...ㅠㅠ,0개
96,김세환,"차라리 저는 티머니, 캐시비, 레일플러스와 같은 교통카드만이라도 호환이 되게 해주었으면 합니다.",1개
97,어셈블,와 23일에 봤던 루머 검색해도 찾기 힘들었는데 영상 감사합니다!,0개
98,hansolkang,애플페이 가자고 아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
99,M24,스브스뉴스 (sbs) 영상 개소리 너무 많아서 믿지마세요 다들 ㅋ ㅋ,1개
100,GraceGrace,외국 사는데..애플페이 진짜..짱입니다ㅠㅠ 스치기만 하면 결제되고.... 진짜 너무너무 좋아요.,0개
101,조앙탱구,잉~ 잇뭐링 ~,1개
102,김환준,형 지금 인기 급상승 동영상 35위임 ㅊㅎㅊㅎ,0개
103,루리루리,"애플페이 바라지도않음, 통화녹음 제발 진짜 제발 제발,,,,",1개
104,참치참치,2:24 접쵹,1개
105,,애플페이 생기면 바로 갈아타지 ㄹㅇㅋㅋ,0개
106,shakeL,고길동 명동으로 가자ㅏㅏㅏ,1개
107,밤하늘별,진짜 갤럭시노트만 쓰던 사람인데 아이폰11프로맥스로 넘어오고 나름 잘 쓰고 적응도 금방됐는데 제발 통화녹음은 좀 됐으면ㅜㅜㅜ 내 기억을 믿을수가 없다구요ㅜㅜㅜ 제발!!,0개
108,박지후,통일이 빠르냐 ㅋㅋㅋㄱㅋㅋㅋㅋ,0개
109,junnieGMD,아아이ㅏ아아아아ㅏㅣ니 잇섭클리어 왜던져ㅓㅓㅓㅑㅑㅓㅓㅓㅓㅓㅓ,0개
110,김홍욱,안속았군요ㅋㅋㅋ,0개
111,밤하늘,두개 때문에 넘어왔더니...? 배신감 지렸다^^,0개
112,호미,삼성 사랑해♡,0개
113,오정택,루머는 루머일뿐 오해하지말자(?),23개
114,성남fm김미엘MielKIM,통화녹음 제발 ㅠㅠㅠㅠㅠㅠㅠㅍ,0개
115,정재희jjh,"오늘 구독 했습니다
ㅎㅎ
앞으로도 좋은영상 많이 올려
주세요",0개
116,스마트미디어인재개발원인쌤TV,영상 잘봤습니다 ㅎㅎ,0개
117,KrisandMEinternationalcoupleRUKR,애플 가격은 러시아가 제일 비싼거 같아요 ㅠㅠ 맥북만 해도 한국이랑 가격차이가 한화로 30~40만원 차이가 나요 ㅠ,0개
118,오오,"4:22 출처도없는 뇌피셜은 어김없이 ""스브스뉴스""네 ㅋㅋㅋ",60개
119,이찬영,뒤에있는 컴퓨터 부품들은 다음영상 떡밥...?,1개
120,두부9단,"마지막 돌려까기(?) 너무 좋아요
컨텐츠 내용고 알차고, 점점 뼈 있는 멘트들도 늘어나는 잇섭님 😍",0개
121,유튜브그만둔수박띠,8:37 오오오오타,0개
122,AndreaThorem,나도 맛폰으로 페이 기능 좀 써보자! 젠장 삼페 개부럽 ㅠㅠ,0개
123,김연후,"요즘에 얘네 가격도 줄이려 하고 ( 아이폰12 )
한국에 2호점도 만드려하고 애플페이 해준다는 루머도 있는거 보면 좋다.",100개
124,유혈목이TV,아진짜 볼때마다 팔씨름달인 홍지승이랑 너무 닮았다ㅋㅋㅋㅋ,33개
125,Choi민준,항상 땅값 비싼 동네에만 짓는 ㅋㅋㅋㅋ,0개
126,노란딱지,애플페이만 생겨도 애플 사용자가 삼성으로 넘어가는일은 없을듯,1개
127,소희,형..(?) 오늘 리뷰도 잘봤어....오늘 강아지가 내 에어팟2를 부숴버렸다....ㅠ 너무너무 갖고싶어서 내가 가진 가방이몇책이며 다팔아서 산건데 눈물난다... 그래도 강아지는 사랑해...ㅠ 버즈로 갈아타려는데 어떤색이 실물깡패일까...?,0개
128,킴탬,0:02 봐도 봐도 예쁘다 진짜 형,92개
129,righteousjust,정말 ㅋㅋㅋ 대박 기다리던 녹음기능이 ^^ 제발제발........녹음기능과 애플페이 제발,0개
130,삐뚤빼뚤,2020년이 되서야 도입되는건가 ㅋㅋㅋㅋㅋㅋㅋ역시 애플 ㅋㅋㅋㅋㅋ가승이 웅장해진다. 진짜 세계관 최강ㅄ회사다.,0개
131,구독하면부모님만수무강,난 삼엽충으로서 애플 통화녹음 안 되는걸 이제 알았고 좀 충격적이였음,1개
132,EatSubApplicant잇섭형의신청자,"젠장 믿고있었다구!!!!








??: 아쉽게도 이번에도 나오지 않습니다",1개
133,우진,벨벳은 안 올릴 생각이신 건가?,2개
134,마적아강,8:39 삼성페이 단점,0개
135,wannious,애플페이 되면 넘어가지;ㅋㅋ,0개
136,갓혜지,"시선이 계속 뒤에 10세대 i9이랑 크라켄으로 가네요ㅎ
다음 리뷰에서 볼 수 있는 건가요?",0개
137,도마도,1:52 누가 있겠어 했는데 우리아빠... 녹음 창에 엄청많네..ㅋㅋㅋ,0개
138,염경진,"가장 목마르고, 가장 기대하고, 가장 기다린 루머... 좋습니다. 잇섭느님 이번에 좀 좋았심. ^__^ 제발 애플페이 현실되었으면 좋겠스빈다요.",0개
139,이주영,"오늘 영상 요약

우리형 행복회로 오버클럭중..",0개
140,설피tv,"형님 영상 재밌게 보고있습니다 
asus 비보북 bq774 리뷰좀 해주세요....ㅠ 살건데 속도 롤 돌아가는지 확인좀 해주세용...",1개
141,색종이,0:05 쥐엔장~~믿고있었다구~~,31개
142,눈맞는거북이,0:06 초 엔장?,0개
143,양파군,애플페이와 통화녹음때문에 삼성LG로 가려했는ㄷ 조금만 더 존버해봐야겠네요,1개
144,손어찬,8:39 LG페이 써요~,1개
145,미스터로드뷰MrRoadView,06:34 어우야.. 더 그린 현대카드 연회비 15만원 (해외 겸용) ㄷㄷㄷ 아직 현대카드 없는데 이참에 곧 단종될 제로 발급받을지 PLCC카드 존버할지 고민해봐야겠네요,9개
146,승현,응~~~ 애플 (안) 믿고 있었다구~~,0개
147,DandropNo,제로카드 단종은 그냥 에디션2 출시 때문에 그렇다네요.,1개
148,홍이,종로로 갈까요~ 명동으로 갈까요~ 차라리 청량리로 갈까요~,0개
149,쭌이,와 영상 비율 편안..,0개
150,김민준,ㅁㅊ 팀쿡 사랑해,0개
151,이윤지,제발 애플페이좀 ㅠㅠㅠㅠ,0개
152,YoungWanCho,해외 거주 하면서 애플페이 쓰고 있습니다. 폰 꺼낼 필요도 없이 애플워치로 그냥 톡 갖다대면 되서 진짜 편함👍🏻👍🏻👍🏻,12개
153,MyheroWan,애플페이는 진짜 좀 해줬으면 ㅠㅠㅠㅠ,4개
154,요즘좀긴가민가한앱등이,진짜 애플이 SE2부터 정신차린것 같다..❤️,32개
155,MINJEONGKO,일본에 살때 애플페이 진짜 편했는데 우리나라도 들어와주하ㅠㅠㅠㅠㅠ,0개
156,샌즈하시라마,"잇섭님 넘 잘생기셨어요!
오늘도 유익한 정보 감자합니다",0개
157,SeulGiKim,안드로이드가 통화녹음이 없어졋어요ㅠㅠ.....,0개
158,락참치,통화녹음때문에 안드로이드 쓰는 사람 여기있습니다..,1개
159,CEONIKE,오우 형도 쥐조쿠였구나 ㅋㅋ,0개
