,name,thumbnail,view,previous_time,video_url,start_date,comment,likes_num,unlikes_num,time_duration
0,패스 마스터도 못 깬다는 전설의 축구게임 리얼 사커!,https://i.ytimg.com/vi/NmDUJrq9t48/hqdefault.jpg?sqp=-oaymwEZCNACELwBSFXyq4qpAwsIARUAAIhCGAFwAQ==&rs=AOn4CLDXw7_SkOrShsPxJlDT0ZatPHKtEw,2.9만회,2개월 전,http://www.youtube.com/watch?v=NmDUJrq9t48,2020. 4. 4.,댓글 182개,590개,17개,"
      4:00
    "
1,창의력 대장만 깰 수 있다는 축구 게임하다가 멘탈 터졌습니다,https://i.ytimg.com/vi/NNSmGpz3oUw/hqdefault.jpg?sqp=-oaymwEZCNACELwBSFXyq4qpAwsIARUAAIhCGAFwAQ==&rs=AOn4CLDaS8X-2BD5LQHEogdA19fQFAyrXQ,4.8만회,2개월 전,http://www.youtube.com/watch?v=NNSmGpz3oUw,2020. 4. 1.,댓글 277개,986개,30개,"
      5:26
    "
2,안녕하세요 저는 잘 살아있습니다 걱정 마세요,https://i.ytimg.com/vi/Ps91GCr3gYA/hqdefault.jpg?sqp=-oaymwEZCNACELwBSFXyq4qpAwsIARUAAIhCGAFwAQ==&rs=AOn4CLD1mJAldxFWEl0vYv6YyK7dyVICSg,8.3만회,2개월 전,http://www.youtube.com/watch?v=Ps91GCr3gYA,2020. 3. 18.,댓글 871개,2.6천개,90개,"
      2:28
    "
3,잠시 쉬다오겠습니다,https://i.ytimg.com/vi/JRjc7uzI6is/hqdefault.jpg?sqp=-oaymwEZCNACELwBSFXyq4qpAwsIARUAAIhCGAFwAQ==&rs=AOn4CLDXxyTtpvROxJZaPBdYj0x-pkvRNw,8.5만회,3개월 전,http://www.youtube.com/watch?v=JRjc7uzI6is,2020. 3. 4.,댓글 712개,2.2천개,125개,"
      0:37
    "
4,가만히 서있으면 공이 알아서 오는 마법같은 골킥 정확도;;,https://i.ytimg.com/vi/NsxAbrJqJjg/hqdefault.jpg?sqp=-oaymwEZCNACELwBSFXyq4qpAwsIARUAAIhCGAFwAQ==&rs=AOn4CLCJai8nMLyfaDniGjtc6zZY-O_JoQ,7.5만회,3개월 전,http://www.youtube.com/watch?v=NsxAbrJqJjg,2020. 3. 2.,댓글 427개,1.1천개,38개,"
      2:41
    "
5,골키퍼 유튜버들과 슈팅 대결 해봤습니다,https://i.ytimg.com/vi/m9iti5-nwZY/hqdefault.jpg?sqp=-oaymwEZCNACELwBSFXyq4qpAwsIARUAAIhCGAFwAQ==&rs=AOn4CLA-PpTn8OG6OrpKcCIJzsHstH9-CA,6.6만회,3개월 전,http://www.youtube.com/watch?v=m9iti5-nwZY,2020. 2. 28.,댓글 379개,1.1천개,44개,"
      3:18
    "
6,아무도 없는 텅빈 운동장 직접 가봤습니다,https://i.ytimg.com/vi/YJepVK9zGGw/hqdefault.jpg?sqp=-oaymwEZCNACELwBSFXyq4qpAwsIARUAAIhCGAFwAQ==&rs=AOn4CLD0Aj3wyih9xL7Hrwq4-xAsSz2v5A,6.6만회,3개월 전,http://www.youtube.com/watch?v=YJepVK9zGGw,2020. 2. 26.,댓글 350개,1.4천개,51개,"
      4:12
    "
