,youtube_id,comment,like_num
31,IcantaffordBTSconcertticket,"Daddoa ALWAYS REMEMBER: You don't need the opinion of others to endure yourself.
People who value other's opinion, pays them too much honour.

You are beautiful. Love yourself girl. What will you do without you right?

I'm happy that you're back again.",21개
32,유림,헐 돌아왓다돌아왔다ㅠㅠㅠㅠ또아님이 돌아왔다ㅜㅜㅜㅜㅠㅠㅠ기다렸어요 이제 또아님 영상 자주봐야지ㅠㅜ 와줘서 고마워요,20개
33,KarmaDolmaGurung,I have been watching you videos for quite long time. I really like your vibe. 😍,5개
34,김의진,난 그저 뒤에 아이언맨파우치가 뭔지.. 어디껀지 궁금할뿐..,12개
35,쁑쁑,진짜 입바른소리가아니구 너무 보기좋아용 ㅠㅠㅠ 확실히 분위가가 밝아지신 느낌 ㅎㅎㅎ 그냥 언니하고싶은거 다하세요 !!ㅇ😆,326개
36,셍짱,언니 예전처럼 밝은모습으로 돌아와서 넘 다행이에요❤️ 항상 응원해요 언니는 제가 제일 좋아하는 유튜버에요!!! 언제나 응원할게요 🧡❤️,15개
37,Lm78,Skinny or not you're still beautiful inside out. Keep going.,8개
38,VictoriaAChan,"너무 보고싶었어요😭 
Thank you for coming back to us. 
We love you so much. ❤️",9개
39,또롱김,"4:55
예전과 다르게 진짜 긍정적인 기운이 완전 뿜뿜하는 거 같아요 정말 인상도 좋아보이고 ㅠㅠㅠㅠㅠ 아 밝아보여서 너무 다행임니다",1개
40,불주먹,이 언니는 무슨 살이 붙어도 저렇게 귀엽게 붙으심ㅋㅋㅋㅋ큐ㅠㅠㅠ 기여워 주금,233개
41,CherryTokki,You're back! So happy! You look so beautiful!!! I'm jealous of your beautiful skin. Loved the look!,6개
42,KYeeun,언니 진짜 살빼지 말아요 진짜 지금 너무너무너무너무 멋지고 예쁘고 귀엽고 사랑스러워요 현재 언니를 사랑해줄수 있는 사람들만 만나요❣️,9개
43,SarahChristine,Yay!!! I am so glad you’re back and doing what you love. Continue to work hard and take care of yourself. We love you! 💝💝💝,1개
44,재이,헐ㅠㅠㅠㅠㅠㅠ진짜 언니 영상 올라온거 보고 이름까지 다시 확인했어요..언니ㅠㅠㅠㅜ,2개
45,잼잼,자기 자신을 그대로 마주할 때부터 진짜 자존감과 아름다움을 알게 되는 거잖아요-! 언니가 그런 괴로운 시간이 있었지만 그 시간이 없었으면 평생 알지 못했을 거라고 생각해용 진짜 멋지고 대견하고 감사해욥 😊🥰,218개
46,MaffPach,Unnieee....ur so pretty as alwayss....😍😻😍😻😍😻😍❤❤❤,3개
47,냥,언니 돌아와주셔서 너무 고마워요 정말 보고 싶었어요 😢,4개
48,AmyLuong,"Ahhhh I really enjoy your appearance at the moment, that’s okay, just move on and do whatever you love. I hope that you can do a video on your daily outfit too 💓",0개
49,김가은,너무 예쁘다 진짜,2개
50,꾸숭아,"자격증 따서 축하드려요! 메이크업이 뭔가 훨씬 깔끔해지고 상큼해졌어요 
전 보다 차분해진거같고 긍정적으로 변해서 다행이네요 
저같으면 그냥 완전히 무너지고 마는데 어쨌던 조금씩 극복해가고 긍정적으로 변해서 다행이에요 :)
차 판 얘기 저도 속상하네요 ㅠㅠ 하지만 힘내요 👍😍",399개
51,뽀송,돌아와줘서 너무 고마워요ㅠㅠ,2개
52,yun,사랑스럽다ㅜㅜㅜ 안아주고싶어요또아님 긍정적인모습 너무보기좋아요ㅜㅜ💕,3개
53,양지영,언니ㅠㅠㅜㅜㅜㅜㅜㅠ돌아오셔서 너무 행복해요ㅜㅠㅠㅠㅠ사랑해요 진짜ㅠㅠㅠㅠ❤️,1개
54,dzr,So happy to see you back and looking as beautiful as always!!!!! We missed you!,1개
55,이지민,진짜 언니 너무 멋잇어요ㅠㅠ 상처받지 마시고 하고 싶은거 하면서 사세요💕,1개
56,wly,"영상 너무 좋아요!!!ㅠㅠ 보는데 전보다 밝아진게 느껴져서 제가 다 울컥,, 근데 편집자님 자막, , 담부터 신경 좀만 더 써주실 수 있으신지,, 어떻게 들어도 '살짝 어두운 컬러' 인데 어째서 '살다가 어두운 컬러'가 되는지..!ㅋㅋㅋ소리들으면 돼서 괜찮지만 그래도 한두개가 아니네요ㅜㅜ",2개
57,HYoon,정말 많이 기다렸어요 다또아님 ㅎㅎㅎ 너무 귀여워지셨어요ㅠㅠㅠ💕💕,2개
58,SUNNY헤선,다또아님 다시 돌아와줘서 고마워여 😭💘,2개
59,김태희,옛날 영상은 뭔가 웃지도 않고 표정변화도 없고 무슨 로봇같았는데 지금은 다름,169개
60,딱콩,"완전 꿀팁대방출아닙니까ㅠㅠㅠ첨보고 반했어요ㅠㅠㅠ
화이트레빗만 고수하고 잘라쓰는거 좀 불편해도 감수하고 있었는데 ✏적는중 다이소 반만쓰는..✏☺",3개
61,라이언,볼살 너무 귀여웡ㅠㅠㅠㅠ,0개
62,CarmelHermoni,You have no idea how much I have missed your face! Glad to see you back! <3,2개
63,김현지,진짜 귀엽다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
64,고니,내가 이상한건가;;;;전보다 더 예뻐보여요 진심으로요...,260개
65,김유미,"뭐야 다또아님 왜 귀엽게 생겼지 ㅜㅜ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ성격도 너무 좋아보이네요 ,,♥️",0개
66,GraceRyu,아 너무 좋아 ㅠㅠㅠㅠㅠㅠㅠㅠ 언니가 다시 행복해지신거 보니까 저희도 덩달아 행복해지네요 ㅎㅎ 여전히 너무 예쁘시고 좋은 꿀팁들 배워가요🥰,0개
67,HerlindaJ,Hi daddoa I miss u s much!! Glad to see you again💓💓💓,5개
68,민서,진짜 이목구비가 개 뚜렷해서 뭘 찍어발라도 예쁘시다ㅠㅠㅠㅠㅠ,0개
69,김나현,"그래 이게 다또아지 ,",139개
